true_close,predicted_close,return
119.3,118.978455,0.0
119.45,118.81903,0.0
119.47,118.82955,0.0
119.71,118.74338,0.0
119.84,118.66979,0.0
119.8,118.87631,0.0
119.81,119.27266,0.0
119.93,119.24502,0.0
119.96,119.117065,0.0
119.81,119.079605,0.000250333778371171
119.89,119.36294,0.0
120.02,119.43595,0.0
119.84,119.49227,0.0
119.97,119.48676,0.0
120.0,119.33202,0.0
119.9,119.60669,0.0
119.84,119.83253,0.0
119.98,119.70511,0.0
119.89,119.79418,0.0
119.99,119.82966,0.0
119.92,119.72252,0.0
119.95,119.78328,0.0
119.96,119.78854,0.0
119.92,119.897865,0.0
120.04,119.8099,0.0
119.98,119.80414,0.0
119.85,119.82335,0.0
121.27,119.82989,0.0
121.86,119.83538,0.0
121.9,119.8314,0.0
122.13,119.82967,0.0
122.07,119.797844,0.0
122.33,120.12177,-0.008740826255463036
122.74,121.08228,-0.007221401608403048
122.65,120.92868,-0.0061525840853158325
122.64,121.1493,-0.004175878162613651
122.7,121.31729,-0.0051609732120915025
122.59,121.570724,-0.0021253985122210834
122.41,121.98045,0.002688610070066794
122.52,122.169235,0.0
122.55,121.89343,0.0007338551859100083
122.46,121.84353,0.0019559902200489737
122.42,122.599754,0.0
122.41,121.99198,0.0
122.58,122.09122,0.0
122.92,122.15706,0.0
123.23,122.031334,0.0
123.12,122.09748,0.0
123.26,122.1752,0.0
123.11,122.162254,0.0
123.1,122.42764,0.0
123.02,123.0048,0.0
122.95,122.84577,0.0
122.96,123.06151,0.0
122.95,122.88504,0.0
123.05,123.24099,0.0
122.93,123.15095,0.0
123.0,123.01192,0.0
123.01,123.0665,0.0
123.18,123.0563,0.0
123.37,123.229385,0.0
123.21,122.96309,0.0
123.07,123.080826,0.0
123.16,122.84576,0.0
122.6,123.28706,0.0
122.43,123.311516,0.0
122.51,122.92766,0.0
122.6,122.859314,0.0
122.59,123.024796,0.0
122.58,122.63936,0.0
122.4,122.1186,0.0
122.14,122.1962,0.0
121.8,122.23336,0.0
122.05,122.2771,0.0
122.07,122.290115,0.0
122.1,122.14424,0.0
122.27,122.01978,0.0
121.96,121.93195,0.0
121.68,121.94628,0.0
121.68,122.15424,0.0
121.4,122.03562,0.0
121.36,122.08963,0.0
121.66,121.85387,0.0
121.1,121.58412,0.0
120.8,121.70755,0.0
120.5,121.546364,0.0
120.72,121.34269,0.0
120.6,121.361275,0.0
120.5,121.4976,0.0
120.86,121.188866,0.0
120.9,120.39758,0.0
120.82,120.21234,0.0
120.91,120.71239,0.0
120.87,120.375854,0.0
120.6,120.27509,0.0
120.53,120.4654,0.0
120.6,120.380646,0.0
120.67,120.499504,0.0
120.57,120.45053,0.0
120.56,120.23386,0.0
120.47,120.21098,0.0
120.45,120.21641,0.0
120.54,120.299675,0.0
120.58,120.18463,0.0
120.69,120.24503,0.0
120.58,120.20019,0.0
120.52,120.051926,0.0
120.54,120.101746,0.0
120.74,120.432205,0.0
120.64,120.56863,0.0
120.69,120.448006,0.0
120.83,120.42978,0.0
120.74,120.22683,0.0
120.82,120.51984,0.0
120.92,120.41361,0.0
120.83,120.480515,0.0
120.66,120.50486,0.0
120.57,120.391174,0.0
120.59,120.50378,0.0
120.61,120.546646,0.0
120.71,120.46598,0.0
120.75,120.388664,0.0
120.76,120.45718,0.0
120.76,120.57947,0.0
120.74,120.56979,0.0
120.62,120.55018,0.0
120.77,120.55327,0.0
120.8,120.4568,0.0
122.66,120.54555,0.0
122.55,120.53308,0.0
122.21,120.47579,0.0
122.41,120.571754,0.0
122.52,120.5368,0.0
122.65,121.35942,8.152616990046393e-05
122.58,121.55092,-0.00024479804161567636
122.51,121.453285,-0.0024547909336389115
122.8,121.64479,-0.0031860142145249616
122.5,121.79716,0.00016323865491345104
122.63,122.2462,0.0
122.72,122.18941,0.0
122.7,122.20872,0.0
122.65,122.43469,0.0
122.41,122.54366,0.0
122.41,122.36111,0.0
122.32,122.34177,0.0
122.21,122.817795,0.0
122.37,122.76437,0.0
122.37,122.06782,0.0
122.34,122.17686,0.0
122.4,122.042885,0.0
122.26,122.02756,0.0
122.0,122.25713,0.0
121.98,122.13661,0.0
122.08,122.255424,0.0
122.18,122.1184,0.0
122.19,122.23839,0.0
122.17,121.99892,0.0
122.15,122.10127,0.0
122.27,121.90332,0.0
122.28,122.29175,0.0
122.25,122.12257,0.0
122.25,122.0273,0.0
122.26,122.13343,0.0
122.38,122.143295,0.0
122.44,122.115295,0.0
122.46,122.151085,0.0
122.63,122.16456,0.0
122.61,122.16224,0.0
122.56,122.252205,0.0
122.45,122.21583,0.0
122.59,122.29768,0.0
122.6,122.512886,0.0
122.5,122.410355,0.0
122.53,122.31413,0.0
122.54,122.189865,0.0
122.55,122.30585,0.0
122.49,122.27417,0.0
122.42,122.15174,0.0
122.4,122.22606,0.0
122.35,122.261444,0.0
122.17,122.254,0.0
122.17,122.29969,0.0
122.12,122.161064,0.0
122.11,122.19873,0.0
122.21,122.2813,0.0
122.22,122.109566,0.0
122.08,122.19851,0.0
122.13,122.04679,0.0
122.15,122.04275,0.0
122.18,122.32211,0.0
122.1,122.24256,0.0
122.18,122.1219,0.0
122.08,122.25626,0.0
122.16,122.20346,0.0
122.34,122.13672,0.0
122.46,122.25735,0.0
122.49,122.28358,0.0
122.79,122.25286,0.0
122.61,122.211586,0.0
122.66,122.27885,0.0
122.71,122.28728,0.0
122.69,122.32499,0.0
122.54,122.78669,0.0
122.68,122.49611,0.0
122.62,122.14736,0.0
122.67,122.05923,0.0003259718034389377
122.55,122.62535,0.0
122.68,122.51022,0.0
122.83,122.15322,0.0
123.19,122.66464,0.0
123.25,122.22304,0.0
123.12,122.10635,0.0
123.11,122.16378,0.0
123.23,122.685524,0.0
123.1,123.31142,0.0
122.94,123.105774,0.0
123.05,122.726456,0.0
123.04,123.07177,0.0
123.37,123.31609,0.0
123.39,122.974304,0.0
123.65,122.87598,0.0
123.59,122.94285,0.0
123.54,122.91779,0.0
123.4,123.31535,0.0
123.48,123.10742,0.0
123.53,123.484825,0.0
123.51,123.927,0.0
123.31,123.49913,0.0
123.34,123.205574,0.0
123.2,123.0716,0.0
123.25,123.01653,0.0
123.23,123.430466,0.0
122.89,123.41316,0.0
122.92,122.94445,0.0
123.39,122.87307,0.0
123.41,123.149124,0.0
123.53,122.86651,0.0
123.72,122.721466,0.0
123.67,122.84581,0.0
123.57,123.193016,0.0
123.75,122.96601,0.0
123.58,122.99706,0.0
123.62,123.3648,0.0
123.61,123.31551,0.0
123.65,123.22069,0.0
123.73,123.335625,0.0
123.72,123.27112,0.0
123.74,123.32538,0.0
123.8,123.33342,0.0
123.82,123.35224,0.0
123.75,123.389595,0.0
123.75,123.3504,0.0
123.8,123.37258,0.0
123.56,123.38252,0.0
123.6,123.36726,0.0
123.42,123.8799,0.0
123.5,123.919014,0.0
123.12,123.79803,0.0
123.14,123.73561,0.0
122.95,123.71736,0.0
122.96,123.557686,0.0
123.01,122.94494,0.0
123.19,123.27933,0.0
123.25,122.78437,0.0
123.1,122.658325,0.0
123.13,122.47237,0.0
123.15,122.68597,0.0
123.09,122.80141,0.0
123.0,122.73895,0.0
123.17,122.60304,0.0
123.11,122.72157,0.0
123.22,122.717255,0.0
123.1,122.66634,0.0
123.1,122.617775,0.0
123.01,122.8975,0.0
123.0,122.796455,0.0
122.98,122.87059,0.0
122.86,122.89996,0.0
122.97,122.71228,0.0
122.96,122.59773,0.0
122.95,122.6616,0.0
122.96,122.65992,0.0
123.03,122.61945,0.0
122.9,122.776825,0.0
122.88,122.90709,0.0
122.7,122.883835,0.0
122.74,122.75229,0.0
122.66,122.807556,0.0
122.7,122.71577,0.0
122.7,122.88909,0.0
122.67,122.64297,0.0
122.73,122.72487,0.0
122.83,122.6883,0.0
122.65,122.25117,0.0
122.76,122.80425,0.0
122.84,122.718094,0.0
122.77,122.212524,0.0
122.68,122.82732,0.0
122.64,122.56593,0.0
122.57,122.3439,0.0
122.6,122.85088,0.0
122.68,122.73651,0.0
122.82,122.75272,0.0
122.69,122.774315,0.0
122.66,122.23166,0.0
122.58,122.19926,0.0
122.75,122.33564,0.0
122.66,122.92943,0.0
122.68,122.7348,0.0
122.8,122.75719,0.0
122.72,122.23001,0.0
122.68,122.47707,0.0
122.78,122.7522,0.0
122.79,122.358185,0.0
122.75,122.91137,0.0
122.79,122.78568,0.0
122.75,122.87163,0.0
122.7,122.950386,0.0
122.7,122.839264,0.0
122.77,122.79029,0.0
122.77,122.908905,0.0
122.75,122.83484,0.0
123.1,122.742775,0.0
122.9,122.821304,0.0
122.9,122.97492,0.0
122.96,122.81863,0.0
122.88,122.911194,0.0
122.94,123.26859,0.0
122.86,122.73698,0.0
123.14,122.81197,0.0
123.03,122.83194,0.0
123.03,122.79661,0.0
123.14,122.85879,0.0
123.16,122.758255,0.0
123.03,123.06418,0.0
122.88,122.70061,0.0
122.8,122.80377,0.0
123.28,122.8483,0.0
122.95,122.83992,0.0
123.0,122.70491,0.0
122.9,122.66172,0.0
122.98,122.694595,0.0
122.97,123.24463,0.0
122.97,122.962906,0.0
122.98,123.031494,0.0
123.07,122.92529,0.0
123.07,123.02892,0.0
123.1,123.03865,0.0
123.05,123.0381,0.0
123.09,123.02689,0.0
123.11,122.90596,0.0
123.12,122.93138,0.0
123.14,123.043495,0.0
123.14,123.02429,0.0
123.12,123.0491,0.0
123.07,123.07893,0.0
123.09,123.04279,0.0
123.39,122.91063,0.0
123.43,123.04378,0.0
123.43,123.03788,0.0
123.35,123.03165,0.0
123.19,123.05523,0.0
123.07,123.14636,0.0
123.03,123.263245,0.0
123.12,123.22559,0.0
123.09,122.873024,0.0
123.23,122.787285,0.0
123.34,122.834465,0.0
123.21,122.881935,0.0
123.21,122.961365,0.0
123.25,122.88859,0.0
123.31,122.85395,0.0
123.18,122.9471,0.0
123.11,122.803055,0.0
123.25,122.88275,0.0
123.17,122.87756,0.0
123.2,122.78534,0.0
123.26,122.70202,0.0
123.36,122.63583,0.0
123.35,122.929184,0.0
123.23,122.81269,0.0
123.25,122.89676,0.0
123.36,122.95829,0.0
123.34,122.92193,0.0
123.29,122.93374,0.0
123.27,122.77917,0.0
123.19,122.88092,0.0
123.09,122.90363,0.0
123.1,122.93196,0.0
123.16,122.925285,0.0
123.14,122.92529,0.0
123.21,122.75869,0.0
123.16,122.68188,0.0
123.23,122.90014,0.0
122.79,122.89451,0.0
122.6,122.740685,0.0
122.85,122.95419,0.0
122.51,122.88192,0.0
122.75,122.93666,0.0
122.73,122.441666,0.0
122.82,122.41744,0.0
122.99,122.35594,0.0
123.12,122.6031,0.0
123.1,122.32947,0.0
123.23,122.81017,0.0
123.15,122.839714,0.0
122.99,122.92469,0.0
123.1,122.97062,0.0
123.06,122.94474,0.0
123.17,122.95274,0.0
123.22,122.84669,0.0
123.32,122.75356,0.0
123.35,122.91121,0.0
123.32,122.899925,0.0
123.17,122.951096,0.0
123.2,122.93247,0.0
123.25,122.97064,0.0
123.36,122.97052,0.0
123.33,122.8839,0.0
123.4,122.84189,0.0
123.39,122.982445,0.0
123.56,122.82637,0.0
123.73,122.89452,0.0
123.53,122.905014,0.0
123.58,122.997406,0.0
123.55,122.94324,0.0
123.58,123.02493,0.0
123.64,123.92773,0.0
123.6,123.04344,0.0
123.67,123.16334,0.0
123.57,123.05038,0.0
123.44,123.29152,0.0
123.73,123.3239,0.0
123.62,123.16564,0.0
123.72,123.306694,0.0
123.78,123.17537,0.0
123.8,123.17058,0.0
123.7,123.140785,0.0
123.84,123.110596,0.0
123.94,123.20617,0.0
124.2,123.21657,0.0
124.14,123.677155,0.0
123.95,123.637764,0.0
123.88,123.813774,0.0
123.97,123.82834,0.0
123.93,124.18898,0.0
124.14,123.864105,0.0
124.06,123.63248,0.0
123.8,123.63837,0.0
123.67,123.709145,0.0
123.75,123.636635,0.0
123.8,123.88341,0.0
123.97,123.73735,0.0
123.79,123.756615,0.0
123.35,123.68874,0.0
123.53,123.763596,0.0
123.59,123.84837,0.0
123.64,123.77761,0.0
123.15,123.75555,0.0
123.52,123.50354,0.0
123.52,123.131744,0.0
123.59,123.74961,0.0
123.61,123.760506,0.0
123.58,123.45101,0.0
123.42,123.14842,0.0
123.5,123.75444,0.0
123.51,123.86483,0.0
123.57,123.86363,0.0
123.61,123.72065,0.0
123.41,123.785576,0.0
123.47,123.0047,0.0
123.53,123.8388,0.0
123.38,123.8436,0.0
123.41,123.92152,0.0
123.43,123.70072,0.0
123.34,123.16806,0.0
123.37,123.04201,0.0
123.35,123.30505,0.0
123.28,123.01115,0.0
123.38,122.95168,0.0
123.4,122.76008,0.0
123.4,123.04705,0.0
123.35,122.954475,0.0
123.28,122.77291,0.0
123.29,122.88002,0.0
123.24,122.87635,0.0
123.4,122.864716,0.0
123.35,122.87851,0.0
123.24,122.85799,0.0
123.38,122.912415,0.0
123.36,122.885216,0.0
123.41,122.94323,0.0
123.36,122.87252,0.0
123.35,122.82313,0.0
123.42,122.92813,0.0
123.35,122.87409,0.0
123.2,122.958984,0.0
123.27,122.878395,0.0
123.2,122.87814,0.0
123.39,122.896385,0.0
123.5,122.75017,0.0
123.8,122.67674,0.0
123.99,122.773674,0.0
124.1,122.75633,0.0
123.91,122.94109,0.0
123.82,122.93442,0.0
123.74,123.47759,0.0
123.95,123.899536,0.0
123.82,123.831825,0.0
123.8,123.01975,0.0008877411024130372
123.51,123.13001,0.002503634307866161
123.5,123.10302,0.0019395506707612323
123.49,123.215324,0.0037111738604276557
123.54,123.57197,0.0
123.56,123.66271,0.0
123.53,123.65777,0.0
123.65,123.76898,0.0
123.63,123.74755,0.0
123.52,123.79592,0.0
123.62,123.77929,0.0
123.6,123.89305,0.0
123.6,123.86941,0.0
123.46,123.86301,0.0
123.45,123.67582,0.0
123.56,123.85146,0.0
123.49,123.83596,0.0
123.5,123.67322,0.0
123.58,123.45965,0.0
123.54,122.91584,0.0
123.5,122.92388,0.0004855940433797529
123.45,123.66184,0.0
123.5,123.61153,0.0
123.46,123.64365,0.0
123.29,123.616135,0.0
123.28,123.16586,0.0
123.34,123.07408,0.0
123.24,122.89873,0.0
123.3,123.2032,0.0
123.26,122.74657,0.0
123.29,122.81273,0.0
123.27,122.75372,0.0
123.03,122.861084,0.0
122.99,122.80629,0.0
122.8,122.76907,0.0
122.97,122.905495,0.0
122.8,122.78417,0.0
122.53,122.61323,0.0
122.18,122.695465,0.0
122.43,122.61127,0.0
122.3,122.80787,0.0
122.28,122.60552,0.0
122.25,122.44685,0.0
122.22,121.89696,0.0
122.26,122.2449,0.0
122.37,122.10135,0.0
122.78,122.22055,0.0
122.63,122.19904,0.0
122.61,122.174034,0.0
122.57,122.21896,0.0
120.36,122.264465,0.0
120.16,122.53653,0.0
120.14,122.67742,0.0
120.19,122.25308,0.0
120.08,122.12685,0.0
120.16,121.44104,-0.0016616816218012866
119.8,120.30227,0.0
119.7,120.08556,0.0
119.71,120.084526,0.0
119.71,119.99869,0.0
119.53,119.74923,0.0
119.3,119.52828,0.0
119.38,119.62122,0.0
119.27,119.40279,0.0
119.35,119.392654,0.0
119.18,119.028244,0.0
118.99,118.963844,0.0
119.07,119.106125,0.0
118.98,119.02018,0.0
118.94,118.62482,0.00343527440301631
119.0,118.926865,0.0
119.05,118.45967,0.0
119.27,118.55319,0.0
119.39,118.39213,0.0
119.41,118.47812,0.0
119.35,118.79698,0.0
119.2,118.789055,0.0
119.21,118.88109,0.0
119.31,118.56557,0.0006700728704246444
119.34,119.14969,0.0
119.27,118.79144,0.0
119.08,118.71457,0.0
119.08,118.32986,0.0010905125408941822
119.14,118.31332,0.0014248596094208507
119.09,118.75355,0.0
119.03,118.8772,0.0
119.1,118.345604,-0.00016795431642589875
119.1,118.48101,-0.00016795431642589875
119.21,118.92277,0.0
119.15,118.84049,0.0
119.25,118.79144,0.0
119.15,118.55343,0.0
119.08,118.47551,0.00016792611251046198
119.08,118.89142,0.0
119.02,118.773766,0.0
118.76,118.58984,0.004109014675052368
118.4,118.45804,0.00629458665547629
118.28,118.52794,0.0
118.31,118.60701,0.0
118.36,118.5693,0.0
118.42,118.463936,0.0
118.4,118.33335,0.0
117.9,118.20837,0.0
117.6,118.18844,0.0
117.6,118.18346,0.0
118.07,118.25911,0.0
117.98,118.26691,0.0
118.1,117.6299,0.0
118.16,116.83656,-0.004761904761904781
118.3,116.937,-0.005952380952380977
118.4,116.96425,-0.0027949521470315283
118.49,118.12634,0.0
118.15,118.187546,0.0
118.29,118.24339,0.0
118.1,118.27605,0.0
118.09,118.27711,0.0
117.71,118.3481,0.0
117.51,118.14683,0.0
116.22,118.306404,0.0
117.77,118.22999,0.0
117.21,118.23303,0.0
117.3,118.04006,0.0
117.48,116.78419,0.00025529742149605256
117.34,116.41124,0.0
117.55,116.13169,0.0018680478899549874
117.87,116.681885,0.0
117.75,116.99677,0.0
118.3,117.00104,0.0
118.35,116.76472,0.0
118.77,117.03287,0.0
119.12,117.37181,0.0
119.19,117.13508,-0.012229299363057305
118.83,117.56224,-0.004480135249366028
118.8,118.32019,0.0
118.3,118.501945,0.0
118.46,118.62205,0.0
118.42,118.49423,0.006460273512878564
118.36,118.331795,0.0
118.48,118.43904,0.0
118.39,117.99375,0.0
118.22,118.29095,0.0
118.2,118.31424,0.0
118.37,118.23922,0.0
118.14,118.393814,0.0
118.13,118.39657,0.0
118.29,118.282646,0.0
118.58,118.2245,0.0
118.55,118.259056,0.0
118.52,118.221115,0.0
118.8,118.2655,0.0
118.58,118.26931,0.0
118.57,118.41954,0.0
116.68,118.408646,0.0
117.14,118.31218,0.0
117.19,118.454765,0.0
116.72,118.46785,0.0
116.58,118.454834,0.0
116.66,117.3478,-0.00017140898183073562
116.61,116.721924,0.0
116.7,117.05588,0.0
116.88,116.72081,0.0
117.7,116.50145,0.0
117.9,116.49589,0.0
118.67,116.59965,0.0
118.88,116.627754,0.0
119.67,116.49168,0.0
119.71,117.08467,-0.017077315208156252
119.81,117.24991,-0.01620016963528411
120.11,117.6418,-0.012134490604196493
119.54,118.43653,0.0
119.72,118.79222,-0.000417815659730903
119.7,118.97115,8.35352100909774e-05
119.34,118.94948,0.003922877889992478
119.18,119.32853,0.007742902339522044
118.61,118.84519,0.007779822653505159
118.54,119.05418,0.009856331440026667
118.95,119.02304,0.006265664160401002
118.66,119.06758,0.0
118.62,119.11608,0.0
118.81,118.187096,0.0
118.85,118.53551,0.0
118.85,118.651245,0.0
119.0,118.712204,0.0
119.19,118.401886,0.0
119.42,118.48284,0.0
119.29,118.64662,0.0
119.05,118.506134,0.0
118.7,118.52033,0.0
119.16,118.56339,0.0002516989680342406
119.27,118.63258,0.0012560710098811396
119.44,118.979164,0.0
119.37,118.94809,0.0
119.46,118.32181,0.0
119.59,118.782936,0.0
119.69,118.56053,-0.0035214219837343985
119.66,118.597626,-0.0018419290020093677
119.6,118.95844,0.0
119.5,118.99187,0.0
119.43,119.06897,0.0
119.34,119.300896,0.0
119.26,119.35918,0.0
118.93,119.14148,0.0
118.88,119.085205,0.0
118.75,119.160355,0.0
118.71,119.16761,0.0
119.1,119.42112,0.0
119.14,118.73868,0.0
119.59,118.86762,0.0
119.36,118.768326,0.0
119.05,118.92614,0.0
119.3,118.865326,0.0
118.86,118.779015,0.0
119.49,118.93743,0.0008361903169162014
119.28,119.0928,0.0
119.42,119.10782,0.0
119.53,118.63013,-0.0019279128248114333
119.56,118.5565,0.0
119.05,119.00202,0.0
119.1,119.00428,0.0
118.65,119.03925,0.0
118.95,119.187904,0.0
118.99,119.08047,0.0
118.93,118.84394,0.0
118.78,118.85331,0.0
118.88,118.078865,0.0
119.26,118.70955,0.0
119.49,118.600334,0.0
118.78,118.66121,0.0
119.1,118.6001,0.0
118.89,118.67682,0.0
118.77,118.90552,0.0
118.2,118.850746,0.010795882500627602
118.33,118.34159,0.0
118.4,118.298225,0.005877413937867243
118.53,118.297516,0.0
118.72,118.42304,0.0
118.64,117.69033,0.0
118.66,118.16453,0.0
118.59,118.18584,0.0
118.66,118.301254,0.0
118.6,118.23074,0.0
118.41,118.72694,0.0
118.47,118.28929,0.0
118.47,118.15562,0.0
118.52,118.296326,0.0
118.55,118.25842,0.0
118.75,118.05755,0.0
118.79,118.272865,0.0
118.79,118.22727,0.0
118.78,118.26561,0.0
119.2,118.2808,0.0
119.01,118.419556,0.0
119.03,118.34195,0.0
119.2,118.64682,0.0
119.62,118.56923,0.0
119.85,118.59347,-0.005453020134228116
120.0,118.605484,0.0
119.85,118.68293,0.0
119.9,118.69608,0.0
119.68,118.91346,-0.0005015883631499939
119.81,119.293045,0.0
119.75,119.56025,0.0
119.62,119.487465,0.0
119.69,119.54056,0.0
119.69,119.283775,0.0
119.63,119.281,0.0
119.84,119.54783,0.0
119.82,119.154,0.0
119.79,119.278946,0.0
119.73,119.55952,0.0
119.72,119.42464,0.0
119.62,119.55368,0.0
119.66,119.885895,0.0
119.71,119.79003,0.0
119.65,119.67973,0.0
119.7,119.48574,0.0
119.66,119.586334,0.0
119.69,119.63907,0.0
119.67,119.469444,0.0
119.66,119.487656,0.0
119.69,119.46989,0.0
119.63,119.481026,0.0
119.28,119.53331,0.0
119.6,119.487305,0.0
119.58,119.438736,0.0
119.51,119.504166,0.0
119.44,119.46048,0.0
119.5,119.21608,0.0
119.47,119.61068,0.0
119.49,119.550705,0.0
119.56,119.5178,0.0
119.48,119.50813,0.0
119.4,119.504776,0.0
119.46,119.322624,0.0
119.48,119.468094,0.0
119.65,119.44685,0.0
120.48,119.383934,0.0
120.63,119.37746,0.0
120.5,119.43176,0.0
120.32,119.40103,0.0
120.39,119.45727,0.0
120.09,119.750595,0.0032370517928286898
119.64,120.16718,0.0
119.48,120.37014,0.0
119.65,120.06938,0.0
119.64,120.08107,0.0
119.57,120.05913,0.0
119.52,119.30398,0.0
119.41,119.35651,0.0
119.35,119.42355,0.0
119.28,119.417595,0.0
119.42,119.38467,0.0
119.46,119.38587,0.0
119.71,119.337746,0.0
119.74,119.36683,0.0
119.57,119.28799,0.0
119.68,119.36824,0.0
119.7,119.35937,0.0
119.66,119.44394,0.0
119.64,119.37133,0.0
119.37,119.2985,0.0
119.3,119.47393,0.0
119.26,119.44151,0.0
118.78,119.43377,0.0
118.57,119.42859,0.0
119.04,119.33533,0.0
118.93,119.42754,0.0
118.8,119.34288,0.0
118.89,118.36908,0.0
118.8,118.74944,0.0
118.69,118.78898,0.0
118.84,118.77447,0.0
118.72,118.618484,0.0
118.78,118.69869,0.0
118.72,118.61181,0.0
118.86,118.59899,0.0
118.64,118.71824,0.0
118.9,118.401955,0.0
119.0,118.342514,0.0
118.82,118.30798,0.0
118.67,118.34071,0.0
118.73,118.17025,0.0
118.79,118.34397,0.0
118.75,118.51548,0.0
118.75,118.4356,0.0
118.8,118.39934,0.0
118.7,118.49288,0.0
118.74,118.45974,0.0
118.6,118.52097,0.0
118.16,118.55236,0.0
117.86,118.604065,0.0
117.86,118.601494,0.0
117.69,118.59666,0.0
117.63,118.580414,0.0
117.48,117.80374,0.0
117.93,118.046074,0.0
117.71,116.911995,0.001272696419480788
117.8,116.827126,-0.0009346588495199204
117.8,116.8823,-0.0014452095553855455
117.78,116.64585,-0.002553626149131743
117.73,117.090904,0.0016959213092512747
117.84,116.74932,-0.0011044091411095886
117.98,116.89093,-0.001528013582343012
117.87,117.036964,-0.0005942275042445449
117.72,117.04085,0.0005094243504839724
117.87,116.9846,-0.0011891616410430695
118.0,117.02571,-0.0013577732518669093
117.97,117.03054,8.476012883543919e-05
117.86,118.066376,0.0
117.73,116.7878,-8.494733265379813e-05
117.95,116.86868,-0.0006787138372783431
117.82,117.01098,0.001525423728813617
118.1,118.228485,0.0
118.0,118.23126,0.0
118.02,117.172806,0.0
118.08,117.24998,-0.0011021619330224286
118.25,117.068695,-0.0036496350364964084
118.31,117.197754,-0.001778154106689314
118.19,118.280685,0.0
118.06,118.420586,0.0
118.06,118.44004,0.0
118.17,118.41322,0.0
118.2,118.34235,0.0
117.91,118.45513,0.0
117.6,118.319305,0.0
117.4,118.35577,0.0
117.7,118.4801,0.0
117.71,118.4886,0.0
117.84,118.41732,0.0
117.7,116.88995,-0.0008503401360544943
117.77,116.87569,0.0
117.74,117.29385,0.0
117.93,117.12851,0.0
117.95,117.06783,-0.0009334691106585152
118.22,117.00148,-0.004418011894647375
118.29,117.07939,-0.004415385921711899
118.15,117.08568,-0.0034822490232717072
118.33,117.22929,-0.003391842618502429
118.38,117.1994,-0.003645612547689636
118.6,117.34673,-0.0032143461343257947
118.42,118.41893,0.0
118.6,118.33738,0.0
119.1,118.44765,0.0
119.04,118.42003,0.0
119.07,118.607796,0.0
119.04,118.35775,0.0
118.73,118.467545,0.0
118.94,118.762314,0.0
118.7,118.70377,0.0
119.05,118.80538,0.0
119.0,118.839195,0.0
119.2,118.598526,0.0
119.09,118.48243,0.0
119.11,118.48939,0.0
119.15,118.69953,0.0
119.27,118.56717,0.0
119.16,118.67509,0.0
119.05,118.57928,0.0
119.07,118.600426,0.0
119.23,118.602745,0.0
119.52,118.65207,-0.0020960845141276096
119.35,118.52763,-0.0015944947969116963
119.88,118.552025,0.0
120.14,118.53981,0.0
119.93,118.610176,-0.005871005619391117
120.0,118.77504,-0.004016064257028146
120.05,119.005356,0.0
120.45,119.46613,0.0
120.43,119.5442,0.0
120.33,119.33164,0.0
120.36,119.521416,0.0
120.4,119.53802,0.0
120.48,119.72429,-0.00024906600249066944
120.51,119.91716,0.0
120.35,119.87819,0.0
120.63,120.13872,0.0
120.41,120.160965,0.0
120.19,120.355125,0.0
120.28,120.41214,0.0
120.29,120.0964,0.0
120.67,120.28583,0.0
120.6,120.240974,0.0
120.44,119.9367,0.0
120.5,119.773346,0.0
120.24,120.09538,0.0
120.53,120.25759,0.0
120.66,120.391365,0.0
121.14,120.2948,0.0
120.95,120.3015,0.0
121.31,120.154625,0.0
120.97,120.30127,0.0
121.13,120.49924,0.0
121.08,120.86935,0.0
121.26,120.74926,0.0
121.54,120.80771,0.0
120.75,120.71281,0.0
121.22,120.49347,-0.0007430033847932256
121.24,120.84082,0.0
121.12,120.46223,0.0011545439551377253
121.16,121.1545,0.0
121.11,120.779945,0.0
120.75,120.665115,0.0
121.21,120.86678,0.0
120.84,120.747314,0.0
120.84,121.167625,0.0
121.27,120.77636,0.0
121.39,120.70287,0.0
121.48,120.69238,0.0
