true_close,predicted_close,return
4648.0,4610.2974,-0.00021519259737465033
4646.0,4608.9897,-0.00021528525296017224
4648.0,4608.492,0.0
4646.5,4609.7314,0.00032271944922547335
4645.0,4609.0093,0.0003228236306897665
4646.0,4608.2847,0.0004302925989672978
4645.5,4608.924,0.00010761945759793371
4647.0,4613.5747,0.0002151462994836489
4646.5,4608.8906,0.0
4649.5,4608.5186,-0.000968783638320775
4649.5,4604.366,-0.000753336203185536
4649.5,4606.324,-0.0008610483263373157
4660.5,4604.3877,-0.002905100064557779
4664.5,4604.846,-0.0038738835682771977
4671.5,4631.1597,0.0
4670.5,4611.891,-0.004516614689751586
4670.0,4611.9917,-0.004409076244757501
4664.5,4611.7983,-0.000858277008904624
4663.5,4623.7983,0.0002143852502947797
4663.0,4623.04,0.001819544043669057
4661.0,4631.62,0.0020340434642971846
4664.0,4627.3135,0.001284796573875803
4666.5,4625.9478,-0.0004287705005895594
4661.5,4623.982,0.0004288624423716093
4662.5,4620.6265,0.0001072271070126528
4664.0,4620.5215,-0.0006436387041407423
4662.5,4624.3813,0.00032161234991423673
4665.0,4618.9287,0.0003214400514304082
4661.5,4620.244,0.0
4659.0,4618.455,0.0007506702412868633
4655.0,4618.4614,0.0019296740994854203
4660.5,4617.3477,0.0004289544235924933
4662.0,4617.7764,0.0006430868167202572
4650.5,4618.8228,0.0023597554435267616
4653.5,4619.4316,0.0011805108392358874
4652.0,4621.036,0.0006444683136412459
4654.5,4620.4746,0.001287415513356936
4660.0,4621.1865,0.000429000429000429
4663.5,4604.1753,-0.0027953983442640575
4666.5,4616.388,-0.002793596217900505
4665.0,4614.113,-0.0027944969905417025
4663.0,4615.575,-0.0018261897088838758
4657.5,4620.102,0.000536480686695279
4656.0,4619.8345,0.0016082341588935349
4659.0,4620.8765,0.0016072002571520412
4665.0,4622.878,0.0
4667.0,4622.2446,-0.0008578168561012224
4660.5,4618.675,-0.0006441223832528181
4661.5,4618.993,-0.0011812714776632302
4659.5,4616.386,-0.0001073191672032625
4661.0,4619.544,0.0008574490889603429
4652.5,4621.997,0.0031069209342189843
4653.0,4620.452,0.0016092693916961698
4652.0,4615.457,0.002037970610318567
4652.5,4613.912,0.0015023071144972637
4645.5,4614.5703,0.003325466638060502
4636.5,4605.285,0.0034390112842557765
4635.0,4609.842,0.0038684719535783366
4635.0,4611.456,0.003654342218400688
4636.5,4612.725,0.0034390112842557765
4636.0,4611.8564,0.002044989775051125
4632.0,4595.631,0.0009705596894208993
4631.0,4601.1865,0.0008629989212513484
4625.0,4600.528,0.002157497303128371
4628.5,4592.338,0.0017254394478593766
4630.0,4596.6724,0.0012942191544434857
4628.5,4597.7856,0.0007556131260794474
4632.0,4587.058,-0.00021593608291945585
4634.0,4590.426,-0.0019459459459459458
4638.5,4581.4204,-0.0021605271686291456
4638.5,4580.894,-0.00183585313174946
4642.5,4583.2876,-0.0030247380360808036
4639.0,4585.2173,-0.0015112262521588947
4637.0,4585.2837,-0.0006473888649115235
4635.0,4588.076,0.0007545542740109949
4630.5,4597.8594,0.0017246954834537027
4632.5,4596.5996,0.002154011847065159
4635.0,4606.3857,0.0008622547962923044
4629.0,4597.3613,0.0017252533965926246
4625.5,4597.1396,0.0020496224379719526
4625.0,4586.2188,0.0011877766979807797
4621.5,4590.587,0.0023745277927684836
4625.5,4591.206,0.0020496224379719526
4622.0,4585.217,0.001512205659969756
4614.0,4588.0073,0.002486217706193925
4615.5,4587.399,0.0020540540540540542
4596.5,4586.228,0.005409499080385156
4662.5,4588.454,-0.007999135228623933
4661.0,4588.045,-0.008437905668541757
4665.0,4577.0728,-0.011053315994798439
4663.0,4584.4995,-0.01029140938143213
4666.5,4557.921,-0.015228978570651582
4661.0,4593.472,0.00032171581769437
4655.5,4617.3623,0.0011800042909246942
4658.5,4613.154,0.0013933547695605573
4664.5,4615.6245,-0.0003216813210379584
4665.0,4608.442,0.0003214400514304082
4658.0,4619.4927,0.0006436387041407423
4654.5,4628.3306,0.000214799699280421
4657.5,4618.1313,0.00021466137168616508
4655.5,4617.7,0.0019294672526530175
4656.0,4619.953,0.0019292604501607716
4656.5,4627.1724,0.00032202662086732505
4656.0,4630.8384,-0.0003222687721559781
4655.5,4618.9897,0.00042941492216854533
4655.5,4618.86,0.0
4654.0,4609.886,0.000429553264604811
4653.5,4610.273,0.0006442607108343176
4652.5,4614.5356,0.0007517182130584193
4656.0,4611.691,-0.0001073998496402105
4649.5,4611.0625,0.001288798195682526
4645.0,4603.794,0.0019338203695745595
4644.0,4614.7554,0.0020414741592349843
4646.0,4614.051,0.0013970983342289091
4644.5,4613.7314,0.002469931271477663
4644.5,4616.755,0.0010753844499408539
4643.0,4611.2646,0.0004305705059203445
4643.0,4609.626,0.0002153316106804479
4639.5,4607.7173,0.0013990529487731382
4639.5,4610.973,0.0010765421466250404
4639.0,4609.006,0.0011841963612875444
4641.0,4607.4844,0.0004307559767391773
4642.0,4606.501,0.00021537798836958864
4642.5,4603.6167,-0.0006466214031684449
4639.0,4592.7876,0.00010777023386140747
4637.5,4592.986,0.0003233455486096141
4636.5,4594.142,0.0009696186166774402
4636.5,4596.181,0.001184834123222749
4636.5,4603.4316,0.0012924071082390954
4637.0,4600.9014,0.0004311273981461522
4638.0,4590.405,-0.00010781671159029649
4640.0,4590.27,-0.0007548797584384774
4641.5,4593.4688,-0.0010783996549121105
4644.0,4593.571,-0.0016175994823681655
4644.0,4589.324,-0.0015095967220185465
4646.0,4588.7427,-0.0017248814144027599
4647.0,4596.137,-0.0015086206896551724
4647.0,4592.038,-0.0011849617580523537
4647.0,4600.1313,-0.0006459948320413437
4647.0,4604.406,-0.0006459948320413437
4647.5,4612.875,-0.0003228583727938011
4647.5,4609.9614,-0.00010759629868732516
4647.5,4615.3906,-0.00010759629868732516
4648.0,4609.735,-0.00021519259737465033
4647.5,4609.662,-0.00010759629868732516
4645.0,4609.697,0.0005379236148466917
4645.0,4611.6636,0.0005379236148466917
4641.5,4610.889,0.0012910166756320601
4640.0,4609.329,0.0017211703958691911
4639.0,4607.7837,0.001828940290478752
4640.5,4607.6616,0.000968783638320775
4641.0,4604.5415,0.000861141011840689
4643.0,4608.787,-0.00032317138855973286
4646.0,4588.7227,-0.001293103448275862
4654.5,4589.743,-0.0033412373356326796
4644.5,4589.4385,-0.0008619760801637754
4644.0,4589.5283,-0.0006464124111182935
4645.0,4593.5664,-0.0004307559767391773
4645.0,4609.706,0.00021523891519586742
4640.5,4606.055,0.0030078418734557954
4644.5,4601.9976,0.0
4644.5,4607.444,-0.00010766580534022394
4641.0,4609.376,0.000861141011840689
4639.0,4610.6245,0.0012917115177610333
4642.0,4611.015,-0.0003232410300614158
4644.5,4598.5293,0.0
4644.5,4609.759,0.0
4643.5,4610.063,-0.0005386770092652446
4638.0,4597.3413,0.0002155636990730761
4640.0,4591.833,0.00043084877208099956
4634.0,4609.473,0.002260738507912585
4634.5,4610.2905,0.002153084293250081
4637.0,4606.4683,0.0013998061806826747
4636.5,4603.218,0.0003234152652005175
4633.5,4598.6357,0.0014008620689655172
4633.5,4595.5503,0.00010789814415192059
4632.5,4589.3916,0.00043154601359369945
4635.0,4592.316,0.00043131334914815614
4628.5,4591.577,0.0017254394478593766
4634.5,4590.1304,-0.00021581957483543757
4633.5,4584.166,0.0
4631.0,4584.3687,0.0003237992444684296
4628.5,4585.836,0.0014023732470334412
4626.5,4582.494,0.0004321054337258291
4626.5,4587.5093,0.0017261840543747978
4630.0,4586.493,0.0007553685119240316
4631.0,4583.8306,0.0
4630.0,4584.466,-0.0003240790752943718
4633.0,4584.703,-0.001404949746028315
4640.0,4584.245,-0.002917972549443424
4644.0,4585.1787,-0.003023758099352052
4665.0,4586.6094,-0.007341826819261499
4669.5,4586.538,-0.008531317494600432
4669.0,4586.4224,-0.007770343190157565
4656.0,4591.5674,-0.0034482758620689655
4665.0,4598.0605,-0.004521963824289405
4665.5,4620.2163,-0.00010718113612004287
4659.5,4622.2573,0.002141556911874933
4687.0,4622.0,-0.003855215249518098
4689.0,4614.731,-0.007087628865979381
4689.5,4617.928,-0.005251875669882101
4695.5,4623.2407,-0.006430178973314757
4688.5,4622.249,-0.006223843760060092
4689.5,4635.986,-0.0005333902282910177
4695.5,4648.1904,-0.0013862230752825762
4697.0,4650.6274,-0.0015993176244802217
4696.5,4656.519,-0.00021296986476413587
4698.0,4655.254,-0.00202623440332729
4697.0,4652.532,-0.0015993176244802217
4699.0,4654.332,-0.0007453945266744755
4693.0,4658.598,0.0008516074089844582
4682.0,4654.982,0.0030874055147450227
4678.5,4656.5146,0.004150702426564496
4679.0,4657.7803,0.0038322333404300617
4679.0,4653.284,0.004256224728665673
4678.5,4649.5874,0.0030897080758576605
4660.0,4631.253,0.004698846646732166
4653.5,4635.5244,0.005343593031954686
4657.5,4626.597,0.004594998931395597
4646.0,4639.376,0.007052789057490917
4645.0,4633.519,0.00716041466281928
4650.5,4609.5273,0.00203862660944206
4651.0,4606.3145,0.0005372300419039433
4639.5,4608.1475,0.003864734299516908
4638.0,4589.2964,0.0017219113215669393
4640.0,4603.9087,0.001076426264800861
4641.0,4600.694,0.0020427910977314266
4639.0,4600.5273,0.0025800903031606105
4635.5,4584.4854,0.0008621618708912598
4639.0,4584.3667,-0.00021561017680034498
4640.5,4600.393,-0.00010775862068965517
4647.5,4604.9365,-0.0014005602240896359
4648.0,4603.2607,-0.0019400732916576848
4647.5,4589.7305,-0.0025887175062021357
4653.5,4583.591,-0.0031256736365596035
4651.0,4588.9185,-0.0022626872104299107
4645.5,4591.672,0.00043033889187735344
4637.0,4604.1353,0.0023666092943201377
4638.5,4605.3027,0.0019365250134480904
4636.0,4613.0303,0.003760610293327603
4633.0,4609.9033,0.0038701354547409157
4640.0,4613.605,0.0011839414487138092
4632.5,4599.779,0.0009704550355833513
4630.0,4593.4736,0.001832488951169559
4638.5,4597.404,-0.0005392579810181191
4639.5,4586.842,-0.001402978631556227
4638.5,4589.9077,0.0003232758620689655
4648.5,4584.56,-0.003453858607663249
4645.5,4587.732,-0.003347732181425486
4633.0,4587.292,0.0011857281448744207
4649.5,4591.7515,-0.0021554046772281495
4652.0,4593.106,-0.002910423628328123
4653.5,4598.4756,-0.0010756157900397977
4647.0,4608.942,-0.00032289312237649337
4641.5,4595.887,-0.0018346643643427584
4638.0,4597.7373,0.0024733842348639637
4639.0,4614.016,0.0027944969905417025
4631.5,4619.5166,0.004727624368754701
4634.5,4616.9062,0.002689907467183129
4638.0,4606.6733,0.0007540665733060433
4640.0,4596.835,-0.00043122035360068997
4638.5,4595.7676,0.00010778184953653804
4634.5,4593.4473,-0.0006477383137212566
4634.5,4590.239,0.0
4639.0,4588.0903,-0.00021561017680034498
4634.0,4588.257,0.001293103448275862
4624.5,4588.4956,0.0030182170960439797
4626.5,4590.4653,0.0017261840543747978
4623.0,4584.0674,0.0024813895781637717
4620.0,4581.4536,0.004095710282388446
4626.0,4591.5645,0.0017263703064307294
4621.0,4575.639,0.000756838577143475
4620.0,4580.402,0.001404949746028315
4619.5,4581.451,0.0007570841444949167
4619.5,4583.8726,0.00010822510822510823
4616.0,4582.5234,0.00216169476869866
4616.0,4580.725,0.0010820168794633195
4613.5,4585.665,0.001406926406926407
4617.0,4583.493,0.0005411841108345059
4617.0,4589.2476,0.0005411841108345059
4612.0,4584.1514,0.0008665511265164644
4611.0,4577.7676,0.0010831889081455806
4617.0,4576.4067,-0.0007586431126043134
4629.0,4575.817,-0.002599090318388564
4634.0,4575.519,-0.0036820446177171324
4629.5,4575.473,-0.0037944492627927148
4636.0,4574.389,-0.005421817393190197
4630.5,4578.607,-0.0029239766081871343
4631.5,4583.603,-0.0005400734499891985
4631.0,4583.565,0.0006473888649115235
4630.5,4582.832,-0.00021600604816934875
4633.0,4583.9434,0.0006471095772217428
4632.0,4582.2554,-0.00032393909944930353
4641.5,4583.5156,-0.002159127712404189
4637.5,4583.5737,-0.0014035845389764629
4638.5,4583.8647,-0.0017276751970629522
4637.5,4583.491,-0.0009712928987696956
4638.0,4583.3525,-0.0012953367875647669
4636.0,4585.1333,0.0011849617580523537
4636.0,4589.1396,0.00032345013477088946
4644.5,4592.113,-0.001293521612590277
4617.5,4597.188,0.00431266846361186
4623.5,4598.833,0.0031263475636050023
4600.0,4600.864,0.007765314926660914
4590.5,4588.486,0.009814495254529767
4600.5,4590.041,0.009473570890300355
4601.0,4566.118,0.0035733622089875474
4602.5,4583.5396,0.004542013626040878
4604.5,4572.8506,-0.0009782608695652175
4601.5,4579.701,0.0
4612.5,4577.372,-0.0026084121291164004
4614.0,4582.853,0.0
4612.0,4577.959,-0.002064095600217273
4612.0,4585.2236,0.0
4629.5,4577.432,-0.006084972291644029
4616.0,4574.608,-0.0007588075880758808
4611.5,4580.0356,0.000541829215431296
4616.0,4583.736,-0.0008673026886383347
4613.0,4582.6455,-0.0002168256721595837
4613.0,4594.157,0.003564099794794254
4609.0,4579.443,0.0015164644714038128
4608.5,4585.758,0.0006505475441830207
4608.5,4585.989,0.0016247833622183708
4606.5,4577.5723,0.0014090613483633211
4610.0,4573.6104,0.0006503360069369175
4612.0,4576.022,-0.0006509004122369278
4623.0,4572.9834,-0.0031463599869805793
4623.0,4571.9736,-0.0031463599869805793
4621.5,4563.8784,-0.0032562683165092803
4621.5,4563.084,-0.002494577006507592
4624.5,4564.9136,-0.002710320901994796
4628.5,4574.459,-0.0011897036556348692
4627.5,4573.756,-0.000973393900064893
4627.0,4582.234,-0.0011900897976847343
4627.5,4582.476,-0.0012982797792924375
4628.5,4581.896,-0.0008649583738782571
4623.0,4581.223,0.00118828994274603
4627.0,4582.15,0.00010804970286331713
4628.0,4584.551,-0.0002161227577263886
4624.5,4583.715,0.0006482982171799027
4633.0,4583.8843,-0.0009722372258831155
4638.0,4583.043,-0.003244646333549643
4627.5,4582.8184,-0.0001080613788631943
4631.5,4585.217,-0.000756266205704408
4627.5,4580.454,-0.0006487187804086928
4620.5,4580.4673,0.0026980358299158215
4622.0,4587.8003,0.0034497628288055198
4617.0,4577.292,0.00226904376012966
4613.5,4582.9976,0.00388642988232754
4622.0,4577.2295,0.0011885467314964883
4616.0,4580.936,0.0009739205713667353
4607.5,4575.827,0.0031371700562527046
4604.0,4572.9688,0.0028156811782542777
4604.0,4575.9287,0.0020591741627831363
4601.5,4575.5596,0.004435309389874513
4603.0,4573.153,0.0028162911611785096
4600.5,4562.7456,0.001519262072707542
4603.5,4574.2944,0.00010860121633362293
4607.5,4574.28,-0.0007602085143353606
4605.5,4575.623,-0.000869281755949147
4607.5,4574.2944,-0.000977623289159244
4602.0,4570.2124,-0.00032605151613955004
4608.5,4565.347,-0.001086130118388183
4614.0,4565.959,-0.0014107433532284319
4622.0,4565.824,-0.0035826728911084573
4622.0,4568.772,-0.003147042864894194
4623.0,4559.717,-0.0045632333767926985
4622.5,4564.297,-0.003037864815015732
4624.5,4566.9536,-0.0022756827048114434
4620.0,4573.23,0.00043271311120726956
4620.5,4573.3633,0.0003245348334054522
4624.0,4573.128,-0.00021630975556997622
4624.0,4573.258,-0.00032449972958355867
4624.0,4573.636,0.00010811979673478214
4610.5,4573.837,0.0020562770562770564
4617.5,4576.218,0.0006492803809111568
4618.5,4573.352,0.001189446366782007
4615.0,4576.177,0.0019463667820069203
4621.0,4580.322,0.0006487889273356401
4620.0,4566.236,-0.002060514044029932
4610.5,4572.6113,0.0015159718462371414
4608.0,4573.5425,0.0022734654108476776
4617.0,4569.7334,-0.0004333694474539545
4616.0,4576.675,0.0010820168794633195
4604.5,4576.863,0.003354978354978355
4603.0,4566.2144,0.0016267216137078409
4610.0,4570.51,-0.00043402777777777775
4614.5,4569.8623,0.0005414771496642842
4616.0,4573.5093,0.0
4613.5,4564.0522,-0.0019546096210229123
4595.5,4570.5483,0.00162937214859874
4600.0,4565.6636,0.0021691973969631237
4600.0,4570.7734,0.003142268934879185
4600.0,4571.259,0.0034662045060658577
4600.0,4571.33,0.0029261948629023516
4593.0,4554.146,0.000544010445000544
4589.5,4558.0195,0.002282608695652174
4590.0,4555.386,0.002173913043478261
4593.0,4554.9316,0.0015217391304347826
4598.0,4555.0273,0.0004347826086956522
4606.0,4556.6987,-0.0028303940779446984
4603.5,4555.478,-0.003050441224534263
4605.5,4552.792,-0.0033769063180827887
4606.5,4557.8506,-0.002939255388634879
4602.5,4556.9976,-0.00097868638538495
4598.5,4561.1206,0.001628310898827616
4606.0,4562.0737,-0.0005430650591940915
4606.0,4564.718,-0.00010856584518510477
4605.5,4567.13,0.00021708455443395202
4611.5,4565.467,-0.001955458989679522
4610.5,4565.8667,-0.002609546591279765
4604.5,4565.806,0.0003256621797655232
4603.5,4562.461,0.0005427702996092054
4603.5,4563.2637,0.00043426338074041906
4599.0,4564.379,0.002710614767429253
4591.0,4569.106,0.004229476195640386
4594.5,4565.395,0.002171788467803236
4597.5,4565.6235,0.0013033561420658195
4599.5,4563.3174,0.0008689040947105464
4603.0,4564.4023,-0.0008697542944118286
4600.5,4549.547,-0.0020692659551296015
4595.5,4559.824,-0.0002176515398846447
4599.0,4558.4873,-0.0003262642740619902
4600.0,4558.6577,-0.00010870746820306555
4603.5,4559.029,-0.00010862480990658266
4599.5,4562.1895,0.0002173676774263667
4602.5,4562.9604,-0.0015232292460015233
4597.5,4559.69,0.00032615786040443573
4597.5,4560.111,0.0005434782608695652
4603.5,4563.776,0.0
4601.0,4562.6743,-0.00032612240460919666
4600.0,4553.1523,0.0005431830526887561
4599.0,4559.5854,-0.0003262642740619902
4602.0,4550.9194,-0.0009787928221859706
4597.0,4559.194,0.0014119691539046378
4595.5,4558.0645,0.0011953923060204303
4595.5,4553.304,0.0009782608695652175
4599.0,4548.8257,0.0
4597.0,4554.7656,0.0010864841373315949
4600.0,4555.299,-0.0006525995214270176
4599.5,4550.186,-0.0008704167120008704
4605.0,4549.996,-0.0020672396910020674
4610.0,4549.6772,-0.0023918243096325287
4604.5,4548.7534,-0.001631498803567544
4604.0,4552.4727,-0.0008695652173913044
4593.0,4551.9146,0.0014131970866398521
4595.5,4553.38,0.002062975027144408
4592.5,4561.77,0.003796095444685466
4594.5,4564.0664,0.002171788467803236
4596.0,4561.4053,0.0017376194613379669
4593.5,4555.4014,-0.00010886131069018071
4597.0,4557.123,-0.0003264062670003264
4597.5,4555.227,-0.0010887316276537834
4596.0,4557.0967,-0.000326477309826967
4602.0,4551.217,-0.0013054830287206266
4596.0,4551.1606,-0.0005442473059758355
4597.0,4552.047,0.0
4591.0,4552.8853,0.0014138118542686242
4596.5,4552.069,-0.00010879025239338555
4595.0,4560.845,0.001521077792264233
4598.5,4558.089,-0.0005439512619669277
4598.0,4553.222,-0.00021753317380900588
4599.0,4551.1665,-0.0017425397516880855
4576.0,4552.5425,0.004459915152833678
4597.5,4551.8374,-0.000544069640914037
4599.0,4555.854,-0.00010873110796999022
4597.5,4555.54,0.00010874293170943889
4599.0,4558.709,0.0
4609.0,4531.4585,-0.007211538461538462
4610.5,4557.7563,-0.0028276237085372484
4599.5,4556.7886,-0.00010871928680147858
4599.0,4558.4663,-0.0003262642740619902
4595.0,4557.9336,0.0008697542944118286
4596.0,4564.1836,0.0028205684530266868
4597.0,4568.811,0.0029280989046741135
4596.5,4568.8853,0.0006522448092183933
4595.0,4565.444,0.0008697542944118286
4596.0,4561.064,-0.0002176278563656148
4596.0,4559.8145,0.0
4596.5,4561.052,0.00010876658690450294
4597.0,4559.4756,-0.00010877841836179702
4600.0,4558.3584,-0.001088139281828074
4598.5,4552.383,-0.0005439512619669277
4605.0,4551.009,-0.0019582245430809398
4606.5,4553.4688,-0.0021755683672359406
4607.5,4554.079,-0.0022840983249945617
4608.0,4557.58,-0.0017391304347826088
4608.0,4556.659,-0.0020658910514298142
4606.5,4560.265,-0.0003257328990228013
4606.5,4560.7837,0.0
4611.5,4564.0776,-0.0008681497558328812
4619.0,4563.7583,-0.002387152777777778
4620.0,4563.4297,-0.0026041666666666665
4619.0,4560.395,-0.0027135569304244005
4619.0,4560.027,-0.0027135569304244005
4620.0,4561.2837,-0.001843218041851892
4615.0,4569.7095,0.0008659883091578263
4617.5,4570.174,0.0005411255411255411
4618.5,4570.95,0.00010824853864472829
4619.0,4570.2935,0.0
4623.5,4570.6196,-0.0007575757575757576
4627.5,4570.845,-0.0027085590465872156
4616.5,4570.0713,0.0002165674066053059
4613.5,4570.258,0.0010826025765941322
4618.0,4570.161,0.00021649707728945658
4614.0,4572.542,0.0020547204498756353
4618.0,4576.057,0.0020529443544030253
4616.5,4575.902,0.0
4615.0,4579.132,-0.00032513276254470577
4615.0,4580.804,0.00064963187527068
4615.0,4573.639,-0.00021673168617251842
4614.5,4576.7446,0.0007579038544824599
4618.0,4577.6377,-0.0003249214773096502
4621.0,4576.0527,-0.0013001083423618636
4612.0,4575.5967,0.0006500541711809318
4600.0,4576.6577,0.0032502708559046588
4601.5,4575.444,0.0028172066312709934
4602.0,4579.869,0.0034647033347769596
4603.0,4580.6577,0.0038952607660679506
4601.0,4567.621,0.002385082393755421
4602.0,4560.1113,-0.0004347826086956522
4605.0,4564.0527,-0.0007606215364555037
4608.5,4567.792,-0.0014124293785310734
4610.5,4567.955,-0.00162937214859874
4606.5,4567.448,-0.0011953923060204303
4605.5,4555.9526,-0.0007605388961321165
4605.0,4559.8125,0.0
4604.5,4561.8447,0.0008679613757187805
4601.0,4563.4995,0.002060514044029932
4586.5,4566.466,0.004341691088679041
4580.0,4563.3223,0.005536858104440343
4580.5,4565.8525,0.005320304017372421
4578.0,4563.947,0.005755239439678575
4571.0,4561.2173,0.006520321669202347
4562.5,4545.159,0.005232748283004469
4565.5,4560.717,0.0
4569.5,4550.3486,0.002401484554087982
4564.5,4542.829,0.002948885976408912
4569.0,4537.4043,0.0004375410194705754
4567.5,4520.6904,-0.001095890410958904
4563.5,4535.011,0.00043806811959259663
4565.5,4547.512,0.0
4568.0,4539.912,-0.0007667871617920911
4572.0,4526.711,-0.0006565988181221273
4568.5,4524.1577,-0.00021893814997263274
4566.5,4529.221,-0.0006573901610605894
4568.0,4520.4253,-0.0005475851494907458
4571.0,4522.844,-0.0006567425569176883
4570.5,4530.5,0.00032808398950131233
4569.0,4531.3794,-0.00010944511327569225
4572.5,4526.5894,-0.00131391656629804
4576.5,4527.191,-0.00186077057793345
4580.0,4536.1562,-0.001968934587617589
4584.5,4536.726,-0.0030631221966962037
4574.0,4530.315,-0.001094331363536879
4585.5,4531.6733,-0.0028430836522689994
4590.5,4535.737,-0.003059106303944062
4585.0,4546.7725,-0.001091703056768559
4585.0,4540.459,-0.00010906314756243865
4589.0,4545.5654,-0.003279405334499344
4584.5,4545.024,0.0002180787264202377
4576.5,4559.931,0.0030497767127763862
4577.0,4560.026,0.0017448200654307524
4591.5,4558.8384,-0.0014176663031624864
4588.0,4556.4614,0.00021791239921551536
4594.0,4560.1567,-0.0020721998036863343
4652.0,4550.693,-0.01649732328198405
4673.0,4539.742,-0.020974437404413373
4663.5,4556.925,-0.015681149950996405
4664.0,4563.5767,-0.016564952048823016
4664.5,4562.3926,-0.015346103613408794
4664.0,4569.998,-0.0025795356835769563
4666.0,4579.815,0.001497967044725016
4669.0,4584.006,-0.0011793717165219256
4665.5,4576.764,-0.00032161234991423673
4663.0,4586.7383,0.0003215778754421696
4666.0,4586.3335,-0.0004288164665523156
4667.5,4580.601,-0.0003214744963566224
4667.0,4598.3125,0.00042835724994645533
4666.5,4603.4736,-0.0002143392991104919
4663.5,4600.809,-0.0001072271070126528
4663.5,4610.4043,0.0005357908272610373
4664.5,4609.6787,0.0006427423674343867
4661.5,4604.7344,0.0011784872509106492
4661.5,4602.2275,0.0010714668381013607
4661.0,4598.8794,0.0005360780529645116
4661.0,4590.4604,0.0005360780529645116
4661.0,4590.3223,0.000750348376031729
4661.0,4589.671,0.00010726161106939826
4659.0,4589.3135,0.0005363080553469913
4659.5,4599.8564,0.00032181935207037116
4658.5,4616.6284,0.000536365586783952
4660.0,4620.108,0.00021454623471358077
4660.0,4626.1274,0.00021454623471358077
4660.0,4645.7456,0.0
4660.0,4627.721,-0.00010730765103551884
4660.0,4631.7324,-0.0003219920575292476
4659.5,4634.0596,0.00010729613733905579
4657.0,4615.6196,0.0006437768240343348
4656.5,4618.2954,0.0007510729613733906
4655.0,4618.0493,0.001072961373390558
4659.0,4620.527,0.00021459227467811158
4660.0,4616.297,-0.00010730765103551884
4649.5,4637.033,0.0
4658.0,4616.814,-0.0003221303554171588
4661.5,4633.3066,0.0
4653.5,4622.5347,0.0011805108392358874
4652.5,4633.91,0.001609442060085837
4650.5,4609.8657,-0.00021507688998817078
4650.5,4614.5957,0.0016101331043366252
4657.0,4617.9756,0.0009653544996245844
4661.0,4608.3105,-0.0016116901257118299
4659.0,4618.2085,-0.0013970983342289091
4654.5,4611.752,-0.0008601225674658639
4655.5,4610.9507,-0.0010751532093323298
4655.5,4611.898,0.00032209576980888986
4656.0,4620.196,0.001072731173567904
4656.0,4620.2983,0.000643915003219575
4666.0,4611.5894,-0.002470727253195832
4662.5,4612.0137,-0.001503597894962947
4665.5,4612.785,-0.00214799699280421
4661.0,4612.8853,-0.0010738831615120276
4659.5,4612.3726,-0.0007517182130584193
4635.5,4619.384,0.006536648092584655
4647.0,4622.606,0.003324396782841823
4642.5,4617.4688,0.004929803879541314
4641.5,4618.46,0.004183651576914825
4639.5,4617.3833,0.004292306041420753
4637.5,4593.187,-0.00043145291770035595
4645.0,4589.5254,0.00043038519474930065
4645.0,4607.2197,-0.0005385029617662897
4641.5,4605.211,0.0
4638.5,4595.8022,0.00021554046772281495
4640.5,4592.0527,-0.0006469002695417789
4641.5,4593.342,0.0007534983853606028
4649.5,4605.3945,-0.000968783638320775
4648.0,4604.4033,-0.001400409350425509
4660.5,4587.9673,-0.004742912579497683
4659.5,4588.6206,-0.004094386380777934
4664.5,4595.8887,-0.00495529462458257
4663.5,4599.518,-0.0030110764598343907
4656.0,4609.1885,-0.0017211703958691911
4655.0,4617.675,0.001180130887243858
4657.5,4616.57,0.00042923060414207535
4652.0,4622.2456,0.0026798156286847465
4648.5,4623.06,0.0032164683177870698
4653.0,4619.198,0.0006443298969072165
4650.5,4621.8013,0.000966702470461869
4646.5,4620.444,0.0023617820719269993
4651.5,4614.832,0.00010748065348237318
4653.5,4610.9043,-0.0010756157900397977
4650.5,4609.582,0.0005372877713303245
4653.0,4607.5806,-0.0005375766046661649
4648.0,4609.4,-0.0003228236306897665
4653.5,4608.6494,-0.00042996882726002364
4648.5,4609.212,0.0010744600838078866
4640.5,4610.554,0.0021503064186646596
4635.5,4610.055,0.0037610143993122716
4636.0,4610.242,0.0025817555938037868
4640.0,4609.482,0.0029010422262812936
4639.0,4610.41,0.0020436700010756158
4636.5,4599.8813,0.0008619760801637754
4636.0,4592.3823,-0.00010786322942508899
4644.5,4585.684,-0.0018334771354616048
4640.5,4589.8843,-0.00010775862068965517
4642.0,4593.882,-0.0006466910972192282
4640.0,4590.655,-0.0007548797584384774
4643.5,4591.5576,-0.0016177739430543571
4646.5,4582.271,-0.00043061685865001615
4588.0,4602.4644,0.011313436052149553
4592.0,4591.5845,0.010771219302024989
4589.0,4603.765,0.010991379310344827
4582.0,4589.739,0.013244320017228384
4580.0,4610.3496,0.014311847627246315
4583.5,4558.91,0.000980819529206626
4579.0,4582.6406,0.0
4579.0,4567.895,0.0
4570.0,4569.912,0.0
4571.0,4556.8525,0.001965065502183406
4576.5,4552.0117,0.0015272171921021055
4571.5,4562.6567,0.0
4571.5,4555.026,0.0016379122079056563
4565.0,4542.0127,0.0010940919037199124
4560.0,4544.9297,0.0024064756070881644
4565.5,4551.667,0.0024035835245274774
4554.5,4544.407,0.003718691895439134
4554.0,4542.7627,0.003828065186481461
